seed,day,shift_id,random_seed,event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,load_multiplier,pv_multiplier,mean_r_multiplier,mean_x_multiplier,topology_reconfiguration,observation_delay_steps
46,236,12,2026330137,0,0,0,0,0.9638737681030476,1.019200902698167,0.8002772212559525,1.0125250064722713,1.0187293305686378,0.9931935172411351,1.0016444525928232,none,0
46,236,13,2026330138,0,0,0,0,0.9626826135726604,1.0214583345926276,0.8019786919240889,0.9894529183687775,1.0110809312343538,0.9890272145864061,1.005325296075944,none,0
46,236,14,2026330139,0,0,0,0,0.9612023633179488,1.0154800405582662,0.9320181738992163,1.0771087506168653,0.9786485872866227,1.0135214309662266,0.9984073876014421,none,0
46,236,15,2026330140,0,0,0,0,0.9604071944958821,1.0186972720010936,0.922613646300826,1.0579018723987605,1.0393732813336365,1.0021339620797114,1.0174502744468383,none,0
46,236,16,2026330141,0,0,0,0,0.9628237449265118,1.0172364670755218,0.8268366399762692,1.009090933423715,0.9843998071301547,0.994438347401427,0.9935672784593979,none,0
46,236,17,2026330142,0,0,0,0,0.9679883933896462,1.021079055423857,0.6497833664569455,0.8975077084962,0.9812167332432243,0.9927602595186903,1.0095726615380758,none,0
46,236,18,2026330143,0,0,0,0,0.9648820807421232,1.020149210415149,0.7942245200411121,0.9661090229162229,1.0282377835914756,0.9967354589959835,0.9913199620982674,none,0
46,236,19,2026330144,0,0,0,0,0.963741070750408,1.0194517493997692,0.8095281793042391,0.9832505917229768,1.0150341123190783,0.9942153538364937,0.9833605336646659,none,0
46,241,0,2026335170,0,0,0,0,0.9579267105416395,1.003861769743652,1.2481767870770368,0.9221436683688553,1.0438723627081932,0.9919865077249681,1.0018381211591307,none,0
46,241,1,2026335171,0,0,0,0,0.9587346563213878,1.0041537670945726,1.3529565697228962,0.9873131722413303,1.0518673995321388,1.0031721807850529,1.008779510609496,none,0
46,241,2,2026335172,0,0,0,0,0.9593477579163813,1.0039817362933254,1.3645819257551721,0.9967597907576882,1.038863367985201,0.9807384414957615,0.9975569699677693,none,0
46,241,3,2026335173,0,0,0,0,0.9565400301825765,1.003981324954343,1.4086049726825107,1.006383723090227,0.997907636960478,0.9939603162711169,0.9938682255844553,none,0
46,241,4,2026335174,0,0,0,0,0.9564824055237902,1.0035703989142637,1.4641597624499847,1.0170070306524424,1.0210202970353475,1.0128079084953474,1.0051930523799093,none,0
46,241,5,2026335175,0,0,0,0,0.9541814773459495,1.003228370779461,1.5235932540555361,1.0175727780056913,0.9797459474199914,1.0264224252979663,0.976027550110138,none,0
46,241,6,2026335176,0,0,0,0,0.9603279267910251,1.0040847039440373,1.1507868006471298,0.9275040085808044,1.0109892367671545,1.004100810020899,1.0007603757712809,none,0
46,241,7,2026335177,0,0,0,0,0.957869325465667,1.0044837458505051,1.3798696401942894,1.003489258395006,1.0621602651243227,1.002218601686986,0.9906341901503627,none,0
46,241,8,2026335178,0,0,0,0,0.9544136429035599,1.0033273681894235,1.5594068351000367,1.0447914795914848,1.0696317811986988,0.995506341792528,1.0003697852691715,none,0
46,241,9,2026335179,0,0,0,0,0.9608584519572194,1.003795939995065,1.1710162201353014,0.9500677158610555,1.069454162064207,0.9706132665548372,0.9865672620660617,none,0
46,241,10,2026335180,0,0,0,0,0.959452301327221,1.0033655737070966,1.3136981036212676,0.989532723634622,1.007929009017908,0.9965632943426856,0.9753125766243873,none,0
46,241,11,2026335181,0,0,0,0,0.9605702174501282,1.0036414791242478,1.2555162466498855,0.9720684213846411,0.9901541532636235,1.0098886317714504,0.9657913616922792,none,0
46,241,12,2026335182,0,0,0,0,0.9600496670110827,1.0037139155470345,1.2780317654776223,0.9968255383186492,1.032757744117249,0.9928827540045619,1.0034441800348262,none,0
46,241,13,2026335183,0,0,0,0,0.95952958154471,1.0031569953615815,1.3292160220616398,0.9913314236144773,0.9547821789677211,0.9926212507612406,1.0312880384488978,none,0
46,241,14,2026335184,0,0,0,0,0.958239304534474,1.0045059734416633,1.2547148552465386,0.9399568408671328,1.051828649543268,0.998179443156992,0.9896962862956131,none,0
46,241,15,2026335185,0,0,0,0,0.9599989389267013,1.0041594966495053,1.332540258576072,1.006355195378281,1.0085058041399213,1.0271076696419061,0.9884739445535312,none,0
46,241,16,2026335186,0,0,0,0,0.9588017959962615,1.0023716935314613,1.4907460295490462,1.0532964844751862,0.8783640288230495,0.9881378479955816,1.0084102218366637,none,0
46,241,17,2026335187,0,0,0,0,0.9608511438568673,1.0034437420721363,1.1473603623604318,0.9071108347782343,0.9342965785019225,0.9999067894102194,0.9969830362899383,none,0
46,241,18,2026335188,0,0,0,0,0.9546393115290492,1.0040509306210632,1.5145335189820859,0.9975131538724327,1.1168748415752643,1.0043018715354601,1.0088543927253368,none,0
46,241,19,2026335189,0,0,0,0,0.9540587235020804,1.0027646310866942,1.7703560635067053,1.1025685207107712,0.9686875091810399,1.0071918405129776,1.0132263868817173,none,0
46,245,0,2026339206,0,0,0,0,0.9524309970250704,1.0064766934207854,1.539219842711573,1.008694350999294,0.9648604397305145,1.0199135748049295,1.0092096221412434,none,0
46,245,1,2026339207,0,0,0,0,0.951587053138587,1.0066870618507826,1.795643617341915,1.0834520357583697,1.0245760072921097,1.0259406513147944,1.0068985551949106,none,0
46,245,2,2026339208,0,0,0,0,0.9557362962688267,1.0065981056286677,1.4653417048908453,0.9804610485537041,0.9744658178075073,1.0197007749337206,0.996881235903196,none,0
46,245,3,2026339209,0,0,0,0,0.9570822769757505,1.0071327977891287,1.4164813049276366,0.9719926047417079,0.9611847667048141,1.0168483784320195,1.0057397314727274,none,0
46,245,4,2026339210,0,0,0,0,0.9585807267015062,1.0065916258498133,1.2924177978454066,0.9666803503240878,0.9584747546659532,0.9840625171139081,1.0096510786314752,none,0
46,245,5,2026339211,0,0,0,0,0.9534411975446746,1.0064003186591761,1.6438801427950733,1.0477797591387858,0.9705148935574927,0.9888714762384391,0.9894434254087264,none,0
46,245,6,2026339212,0,0,0,0,0.9593453361133651,1.0074955398632355,1.2436834892558077,0.9561057177602578,0.9770962944677953,0.9800676973249463,1.021829538876917,none,0
46,245,7,2026339213,0,0,0,0,0.9564255240949154,1.0069025913999026,1.4581766977641997,1.0001169064876363,0.9736330126007771,1.0253087013202973,0.9975449055902117,none,0
46,245,8,2026339214,0,0,0,0,0.9572162842387354,1.0070266643577848,1.391355717409019,0.9741694202180153,1.0170354649607831,0.9630252337344047,0.9798669109525454,none,0
46,245,9,2026339215,0,0,0,0,0.9549843167883285,1.006531257967354,1.5290728401277178,1.0082553550852256,0.993331435961873,1.0219801408205782,1.006263497276974,none,0
46,245,10,2026339216,0,0,0,0,0.9546004196769511,1.006321949048795,1.564712494524711,1.0293692698579953,0.979523915339472,0.9981185865386101,0.990542836889553,none,0
46,245,11,2026339217,0,0,0,0,0.9538025732440956,1.0048053039602274,1.673585692025926,1.0587942225106384,0.8482621981725929,0.9912166843100918,0.9984063956384285,none,0
46,245,12,2026339218,0,0,0,0,0.953248365562927,1.0061451951493396,1.6477377421911128,1.0573500421287703,0.9490726310972329,0.9714226851125313,0.9923118073381197,none,0
46,245,13,2026339219,0,0,0,0,0.9556736657823774,1.0066409208043157,1.46121125453376,0.9978917302164736,0.9632873182891376,0.9860060923359324,1.0004046981302743,none,0
46,245,14,2026339220,0,0,0,0,0.954940247182363,1.0068036127005597,1.6856921139791705,1.0730445066312952,1.0121523385844857,1.0003136878120125,1.0054866635673245,none,0
46,245,15,2026339221,0,0,0,0,0.9533911884949383,1.0058530564738728,1.6548166909491775,1.041939585217484,0.965735038602552,0.9863858969633841,1.0121545217780459,none,0
46,245,16,2026339222,0,0,0,0,0.9567170240418696,1.0059748554357102,1.4572751534302149,1.0124432302920165,0.9684374279723158,1.0032981041670603,0.9890605288671097,none,0
46,245,17,2026339223,0,0,0,0,0.9525223991106548,1.0059652458210404,1.7901887644262033,1.079900481639039,0.9421929174318672,1.0054656598085692,1.0062088145908743,none,0
46,245,18,2026339224,0,0,0,0,0.9512998766000997,1.0058188952053744,1.7609126744448185,1.064107671984157,0.9808424348612398,0.9898575627381484,1.0168064087937243,none,0
46,245,19,2026339225,0,0,0,0,0.9537440940184831,1.0078810211862792,1.507423277629706,1.0031626988658593,1.1081427838068614,1.027289644691029,1.0085269618598758,none,0
46,257,0,2026351314,0,0,0,0,0.9602942642980941,1.0202480653344963,0.9179924652616064,0.9982632234629061,1.0021973637431745,1.0369926030264214,1.0204100153954683,none,0
46,257,1,2026351315,0,0,0,0,0.9603282470941306,1.0183342104289128,0.9274194347216963,1.0448682595905687,0.9956626552866638,0.998411081766054,1.017070127611253,none,0
46,257,2,2026351316,0,0,0,0,0.9613982468195271,1.0199344089345062,0.9079549468182914,1.026791445733024,0.9685214057914825,1.010915278524416,1.0023293208717399,none,0
46,257,3,2026351317,0,0,0,0,0.9653569493315485,1.0185920204810275,0.7106187259651774,0.9461207400376573,0.929857624051334,0.9665329360858916,1.023552978113195,none,0
46,257,4,2026351318,0,0,0,0,0.9553537671679112,1.014526174459693,1.0918315848582505,1.0845034263574413,0.9428164414105228,1.024791806581158,0.9858192155826476,none,0
46,257,5,2026351319,0,0,0,0,0.9615733841316243,1.0185736657409548,0.8712263483453617,1.0032340012590428,0.9660400831863529,1.0129955124362107,0.9966119934293015,none,0
46,257,6,2026351320,0,0,0,0,0.9601042630920628,1.023552562712269,0.9303602839394347,1.0457381408563213,1.06871098011432,0.9896265185099417,1.0064060994713844,none,0
46,257,7,2026351321,0,0,0,0,0.9598582449362871,1.0190863504710173,0.8453293552281648,0.9801806474088126,0.9287165757544166,1.002487556732866,1.0296430615611416,none,0
46,257,8,2026351322,0,0,0,0,0.9589857385335385,1.019099887349498,0.9570318793118886,1.036946256042011,1.0256108117955776,0.9918181763174814,1.008825093413393,none,0
46,257,9,2026351323,0,0,0,0,0.9619851144005243,1.0201196329243527,0.92258845486843,1.0626895171302326,1.0187312922192973,0.9952914895196956,0.9894390407713635,none,0
46,257,10,2026351324,0,0,0,0,0.9637335284915204,1.0170410090398416,0.7589642027253589,0.9299651201998853,0.8851501740939058,0.9990023714960191,1.0302776525022,none,0
46,257,11,2026351325,0,0,0,0,0.9602631964805368,1.0203362595665486,0.9493736815966715,1.0742392384727242,1.031220765933115,0.9860899355074432,1.0253222664098272,none,0
46,257,12,2026351326,0,0,0,0,0.9604504698834773,1.0153340592231905,0.9156452634740477,1.0551992695897945,0.9341346246628914,0.9918472913660358,1.0000618183814627,none,0
46,257,13,2026351327,0,0,0,0,0.963202846335353,1.0236098126155702,0.804674661939095,0.9578680504825392,1.0199203490489077,1.0094061603851505,1.0027977495907818,none,0
46,257,14,2026351328,0,0,0,0,0.9544317472513535,1.0105915517166075,1.2113499671079597,1.1525660056337474,0.9084556219586185,1.0159457672725907,1.0274803510859172,none,0
46,257,15,2026351329,0,0,0,0,0.9606941719798624,1.0215908625977204,0.9160108759796664,1.0394149723805897,1.0249579318440807,1.0052305200817973,1.0046401762407424,none,0
46,257,16,2026351330,0,0,0,0,0.9615960609399905,1.0214574806040866,0.869496634130434,0.9971834299513687,1.0216611477765951,0.9961200621769974,1.0020741436505836,none,0
46,257,17,2026351331,0,0,0,0,0.9590724751573659,1.018603150242125,0.9621211180194994,1.0512753800438146,0.9707856599639721,1.007282958109106,0.9393041091191894,none,0
46,257,18,2026351332,0,0,0,0,0.9572507460234776,1.0208049233401217,1.0402597661626865,1.0883369956458844,1.0475762430106725,1.009531991626874,1.0033683237307174,none,0
46,257,19,2026351333,0,0,0,0,0.9654251904852081,1.0189823658132873,0.7321149009352872,0.9443099965382139,0.9342249710076227,0.9941427404319988,1.0233160141632716,none,0
46,282,0,2026376539,0,0,0,0,0.9515627135036506,1.0065489846428126,1.7939469771807761,1.048302176268138,1.0072133492025854,0.9642948997081477,1.0245421913641275,none,0
46,282,1,2026376540,0,0,0,0,0.9529319964744231,1.0065132064840667,1.6254607857069403,1.0032221965935513,0.9792995085511627,0.9824039858564066,1.0214044749662285,none,0
46,282,2,2026376541,0,0,0,0,0.955831594989027,1.0076712777124448,1.2899629455108608,0.8980950990193335,0.9525238378740271,1.007817540661834,0.9652822046669314,none,0
46,282,3,2026376542,0,0,0,0,0.9524819930267021,1.0079888867459907,1.4609369454997239,0.9462168711840087,0.9662196834497023,1.0120145884945586,0.9818448462227278,none,0
46,282,4,2026376543,0,0,0,0,0.9558901859939204,1.009105482521623,1.287571151631374,0.8967344912664261,1.000879801179848,1.0065349772362064,0.9771912566295317,none,0
46,282,5,2026376544,0,0,0,0,0.9565770000086375,1.0082467646388122,1.2694708779671438,0.8878900529883466,1.075045543943612,0.9896567321331997,1.0163726346896478,none,0
46,282,6,2026376545,0,0,0,0,0.9531702531281236,1.0090359538406908,2.219830545605445,1.1281854778422278,1.0366934608200569,1.0063904753442006,0.9998312202676076,none,0
46,282,7,2026376546,0,0,0,0,0.9519313651320322,1.0079322385999137,1.6223012962842127,1.0072232277283386,1.0062416080956147,1.0207939413147453,1.0057994062100981,none,0
46,282,8,2026376547,0,0,0,0,0.9544481810770041,1.0078949600311644,1.5452892831686114,0.9910110820795296,0.9995001587048399,1.0057642368678947,0.9837637619678401,none,0
46,282,9,2026376548,0,0,0,0,0.9530647386815929,1.007267207285547,1.5829975480298566,0.9810497651496196,0.9954633271101229,1.008006741053847,0.9907806999204914,none,0
46,282,10,2026376549,0,0,0,0,0.957522870010992,1.0078318585032102,1.2392708964406247,0.8908007483575097,0.9806481357549748,0.989794674302478,0.9907921529985396,none,0
46,282,11,2026376550,0,0,0,0,0.9512244021280764,1.0075459697524747,1.7716247571961086,1.0424540565376317,0.9631746999607015,1.0011181557752296,0.9999072580035823,none,0
46,282,12,2026376551,0,0,0,0,0.9520759567944624,1.0089500402763363,1.7825796487893477,1.0282517816470262,1.0430969384899438,1.01758278680443,1.0021091712020842,none,0
46,282,13,2026376552,0,0,0,0,0.9554421938420197,1.0093915557620372,1.5518514868964763,0.9971864379889679,1.1237510379080016,1.0039166352523237,0.9840567054663365,none,0
46,282,14,2026376553,0,0,0,0,0.9533606719512164,1.0085576668785006,1.6445205426929683,1.0135109579196742,1.028340469833745,0.9892257469519732,1.007909951927917,none,0
46,282,15,2026376554,0,0,0,0,0.9530076495866902,1.0076281779789782,1.9493309123500675,1.0935782215228105,1.0372663209417587,0.9905713023107513,1.0109947854029222,none,0
46,282,16,2026376555,0,0,0,0,0.9553651254769863,1.0078476462003771,1.452866064450599,0.9463971215944378,0.9414038622749912,0.960798068841443,1.0107184104149896,none,0
46,282,17,2026376556,0,0,0,0,0.9527502093309504,1.0074076020130989,1.792703428615023,1.0535068886767267,0.9989990258575961,0.9980527686830437,0.9892646397072048,none,0
46,282,18,2026376557,0,0,0,0,0.9521056678126206,1.0070955150357483,1.6084078913035864,0.9817623538270256,0.9201664882809152,0.9888377410625545,1.0291121830273808,none,0
46,282,19,2026376558,1,7,0,0,0.9492310778978625,1.007108323909985,1.9365365501564233,1.0446392576164603,0.9420114176603196,1.0372135048519724,1.0050748206866371,none,0
46,295,0,2026389656,0,0,0,0,0.9504517300735125,1.0,2.318276435309346,1.034852347852883,0.9746279600498509,0.9900436830965591,1.0118620358993504,none,0
46,295,1,2026389657,0,0,0,0,0.9513779923612338,1.0,2.070137700503419,0.9924583979431962,1.0947930571204425,1.0167796686418913,1.0084565619801331,none,0
46,295,2,2026389658,0,0,0,0,0.9509081729251313,1.0,2.1851684312764923,1.0092002486615907,0.9553601522833209,1.0026998965065552,1.0288033300221298,none,0
46,295,3,2026389659,0,0,0,0,0.9575444369130439,1.0000525828107072,1.4575037008750718,0.8753480882816209,1.0039903009990856,0.9997708062643029,1.0154988383126147,none,0
46,295,4,2026389660,0,0,0,0,0.9524796203503498,1.0,1.951952240764476,0.9837569930834016,0.9798168097208816,0.9706521222660905,1.0182080081642606,none,0
46,295,5,2026389661,1,33,0,0,0.9479099379307389,1.0,2.2799950729762797,1.0115107637839416,1.0017639648545396,1.030711141059738,1.0074109401345275,none,0
46,295,6,2026389662,0,0,0,0,0.9539687126815252,1.0,1.9999727096275166,1.0061909757328338,1.0019349376066335,0.9906314181195338,1.026242497327302,none,0
46,295,7,2026389663,0,0,0,0,0.9508936210707328,1.0,2.3577628968180933,1.0429504915245495,0.9814969813811524,1.0317022050115492,1.0001430986286484,none,0
46,295,8,2026389664,0,0,0,0,0.952406159655175,1.0,2.0687607087221704,0.9988328096537783,0.9848092981412049,0.9975869861868295,1.0159559681389225,none,0
46,295,9,2026389665,0,0,0,0,0.9540655419099597,1.0,1.9071483169043668,0.9693216870027512,1.028628880693893,0.9880433439849415,1.0309228813870925,none,0
46,295,10,2026389666,1,3,0,0,0.9498746889503737,1.0,2.0736790775098615,0.9934242309539176,1.0474428146475818,1.016175546357805,1.0095834804175072,none,0
46,295,11,2026389667,0,0,0,0,0.9513595580395481,1.0,2.117045292213667,1.0093311456065677,1.004635728640259,0.9868962198415634,1.0024686027294192,none,0
46,295,12,2026389668,0,0,0,0,0.9544376472070998,1.0,1.9031167730671654,0.9850559359940722,1.0029945119975396,0.9841878996931491,1.0181850636477285,none,0
46,295,13,2026389669,0,0,0,0,0.9520279228886477,1.0,2.095904705277629,1.0112197550654651,1.0192083387735644,1.0057566415495114,1.007292236786575,none,0
46,295,14,2026389670,0,0,0,0,0.9517706425507665,1.0,2.0484952818768556,1.0121827568858772,1.0124347067101598,1.019452361355784,1.0003964872189968,none,0
46,295,15,2026389671,0,0,0,0,0.9570568214926547,1.0,1.7382586833567943,0.965324433078632,1.044497800534139,0.9537258237310025,0.9754485768373434,none,0
46,295,16,2026389672,0,0,0,0,0.9518658777382756,1.0,1.9216169345299803,0.9775494147815402,1.019655026617699,1.0140863695870166,1.0016264124570726,none,0
46,295,17,2026389673,0,0,0,0,0.9518558314048668,1.0,1.9578058561529446,0.9748556237449943,1.0962182878933888,1.0035641497881582,0.9950556031243017,none,0
46,295,18,2026389674,1,20,0,0,0.9477353871616343,1.0,2.1598028891790375,0.9752691032810092,0.9985423062863481,1.0182480983314288,1.0147353700511235,none,0
46,295,19,2026389675,0,0,0,0,0.9519389058353539,1.0,2.1452557349782055,1.028088493440437,1.1021564884326671,0.9933819688309588,0.994995722422169,none,0
46,299,0,2026393692,0,0,0,0,0.9561858034986673,1.0,1.217910202009735,0.9781513076267995,0.9725139501955702,1.003482484192409,1.0164999129640124,none,0
